customer_id,Feature 0,Feature 1,Feature 2
8df6425d6b45782b4c2ed571e4080893,-1.5179705474036491,-3.436184906648676,-4.83521742680588
792c6adf4b44905119d5ea8af3c24187,6.591022936928879,-2.9903716267696714,2.8305672186948954
0efef450d1a4ed70bfd7b925c2c9636a,4.382117626211053,1.905210224628958,0.6972052545199717
2e3a3c3d8a24ea52d70a6cf283455e7c,3.0604144790890992,-1.46691018549692,2.2192649646968388
73aef540932c633736660c3a58ed4774,4.421237030520778,2.1213885386305114,4.6731721545907705
99851d46a50b6360b0c128db19295be4,4.332517307301818,1.034906312010102,-2.628116620592146
c42c390b801d6510b5b0bd5537bd4665,-0.4968646503293222,-7.132310221364753,2.7987524824653542
ddbebed6440140e6dbb10b9e0390bea1,6.816120580237318,3.3160966604245727,-3.3954707243125246
bd522ce88547d9d6c291c19bd5ba4c68,5.720424346350796,-2.168479507154431,0.19993327734925342
17e5922faa8f9a2bee7bd932de316b64,-0.6706802062969927,-11.308031889207545,6.868183391322584
e201a697841b946645ec0f00674b0cfb,3.8822630076552533,-8.329340902074202,-1.418061978339051
81d7968abfac5dc1629c00805790620d,2.1513718798446613,-5.340190706988957,4.158365875097838
5c3b37c2a67ee393470b7ddbb1487aa0,4.4062750384274825,2.378584322918537,-4.563005319252453
65422c98880c274cf322daecb44d32fb,4.576374814544737,-5.099765512979205,-2.7544747886107146
7f38908a9dd7bb73656a030b8390e354,5.045519306510071,2.699155914834796,0.10925222481197898
a92d305cd0879741a32b3b2e2b6a4577,5.602635825469006,2.3384726598824592,3.3122880060455806
dcb8927e648b123a7360306e6f681c02,6.050159268891787,-3.6055769934569977,-2.4550205855205705
3f8d85574c965360723810850d8cd2ab,-3.504844147589463,-10.265541314542995,-3.007114898439972
7c5e1dc193ba43d67c02c2197fde0e57,4.128526213929041,-9.06571807558966,-1.7982233416994686
ff7e1c6c07469b28a07847540385e767,4.530319360443305,-5.8163696023215525,-0.4994339746115141
362e2aace3ac2f7bbdbaf9b383dd8843,-0.22879930478646127,-10.187148228780252,-2.0474318388924666
0afd91c04c42319fbfffb1fc822021e5,1.9767655668398534,-5.405584578252215,-5.321205861479712
ab189bf89c60f049a2f8359f87ec736e,10.093456977944987,-2.584266414056201,3.2967265371112875
35cf91e0cb415caa970f0c1d5359380d,2.0611338635911016,-4.111705595103964,-1.6928729850551403
7cf9d386aae7717ce42fe33aa093797e,5.848550072919522,-4.30267520895316,3.827224069332077
ad1b8ec1674939c50540f15fde765514,0.6547775299070747,-2.199094684642225,-7.119860326924334
140ddba94713402fede67be19bc3f550,0.3096866770308363,-5.6895141739388695,2.8824862421880146
2b76d8ae1498f4bdeb418d320b02d597,2.913934992069947,-0.2962279439555401,-2.753824982228123
30d373ea58a9a4374b0d03f47daeff03,-0.35014815295926344,-8.085463187286724,-4.214829602388241
52e0c5f170f722f7a4b4a039bf1843e4,-2.8701228203291054,-7.90120223328329,-6.559967249255754
18628dd64c4c125600e28eb34efda3dc,8.918196877078694,-2.648126164861251,3.796287484861851
1870600dd1f3c0703694600a61adc3bb,4.565452586195224,3.6896569393008978,1.6044637362055048
3ddb2a72d66069c638004d25163debf2,-2.913564662476325,-5.324674205580955,-6.369041678233579
6d34acc03f23b0eb30fb3b00966cd5b7,5.535874787728242,1.801505128138025,2.079737379631884
c1be08ae3b557a6a5421676ff3f85f14,1.2679508224678848,-6.666818200387353,-4.828934998496038
5b8c7ce2bc6d0a05c096c92d91c97c7f,-0.11026471381743833,-7.179801848148299,-4.761379242025294
8bb1c0e084c523396bd92009560f8e86,1.759419317940276,-10.050814480457891,2.813532499265204
d939169af2caac43b4ee6a67eb581cbb,9.02558179903373,-2.8714086859963164,0.7527984539107232
170b48b3e39081cb151a1a27b34894be,-0.8230456303034764,-8.383760250285277,-4.178147641304087
884f2e96e1243f4c69792a04ee77ab6b,6.05691192756737,2.359311617606972,-5.050490042093554
a00435244d532d922b0493a6ca63c0ad,2.207921032348776,3.1373657126298755,-5.7009885176032675
553b8008ddb1b4dbe1c9d534bcdd741e,3.4875129525806945,-4.653745185709228,0.9379307765498213
1562a1e486628ec1bd022ae40df731da,3.5864261516738996,-5.688476416017286,4.18816032622467
2ea781397be5b797e4462493d655d739,3.1262317596027676,-4.515783453486783,-5.6614053913002325
7682a35492bd30b80174c750f8528d0c,4.160823411778453,-3.964364115582282,1.971629907336216
84399331a170ba9eeba421859d7893a9,5.291880752553179,-5.441187399079999,5.014500350995851
98da8d4a1b96b5502836e53b5ed08200,5.817110421783253,3.394520804738245,-1.0390634750628645
0c1e94a13852147e6652ca10425ae0b9,5.859232295398485,-2.278586045915678,1.1868765152458527
ad28f4cc18c24911cda76db7c8f73fa5,2.455602373503285,-6.253952515199651,2.8894842830061664
b5da3b5afea02873e4de49a60793b86e,5.713178888652961,-1.442941326258661,4.144884132662693
056b101d3912791f9243e662c289fca1,0.8282686090471567,-4.577590247722962,-4.35642611385449
762f9d09b0deb1296020007450907860,3.818499834938526,-4.436479124260714,-3.801906916672463
462829d768f966685c7624d92f8fae1e,2.2426674160007165,-5.834470285538128,6.846053929934299
4eaeaca7cc43783dabf0005ddeee1875,2.281960862429388,-2.9107039941353015,-7.847992433133796
08701e25c2de7d8c3c3d16155bb2332d,5.8166938551410805,2.147620655489438,-2.2337924812010503
9e7dc79cc1a947c557e4094ce8347147,5.999636020980071,4.293383060935175,2.089280579717665
0db221cefd825cdd5871559a12a5751a,3.870786750211519,-3.2038834569219445,-5.427217767649981
623b03f383d00887291a480b13cc407d,2.494179287327089,-6.2032495616756105,0.8157276754085327
81166fe8eee8927494599e6b9b0b7f59,-2.40467925836058,-10.548166586255158,-4.340849764506053
881dc384a2e2aa1c9ce9d9335b41345e,4.671688269159152,-5.638702317864471,2.3583849685190423
b26e52a5acb036720e2c8cbbeebd59be,0.3479299946222495,-5.997895845351073,-2.6765566316752656
196deaf976004e34bfb0c771222bd675,1.1932466815195981,-6.248752140222253,0.8618356363168777
7cefdb21b6041c2d9c092ca2329ce0cf,0.1917702802402362,0.42785364288059674,-5.242869410421739
7f78a8a15e06c3a2582a28c3eb36ebf2,0.871784991276646,-7.808202913420885,-2.5834894076419
a6d90be0d8e9533b55a13a9bb31327ff,2.9747254148307225,5.067980365006543,1.2738730864222174
35582b3918d19c301988814cde6bc03a,3.1744288022867786,-8.23348841795752,3.4736042769705064
906f286ce0ef308660fa4ce01ba0da52,4.807484074304533,-0.6694326843574135,1.7704163815718317
94df9c094942b7ea0c1b15bfd67dcaf3,-0.6094287535280196,-6.116451069987117,-1.5200575658077689
e820664eeec5fef190c7676a9dd6a4ca,4.769164837126883,4.272208815321463,-0.7583369634574544
30c81033579722bbb06c72400fb3c0b6,-1.940386548592039,-10.406979334136679,2.4872919750629117
90a5afa5c42dd695378de2d5c121b86e,-0.6861429720792239,-3.6032589043012764,-5.897558358392154
e31313d27f5f4c6481e94e3d230cf156,5.310415094248248,1.9182334458403687,1.4002133664387577
ecfad5eb79ad5f07ab1defbf7ba24e19,2.522447896284293,-2.9746738319161206,5.514028815372332
512ca4e6e78867199abeadfa5f162b52,1.919398717933472,-7.6192671540828645,-1.7856503052728248
69e25d414c0d4319f892dc49bce1e2d2,-0.8146919151557802,-11.132912902801786,-2.4650257980543757
34531eb94106dcbb8384ebe5f51340ee,2.568648939498206,-6.342704076911119,-2.8460510423675935
fd95d06695b1106eb0f6d10b888bffdb,-2.679091200636933,-6.367077698653494,-1.4968985818875835
38115df0b9e1f881af68652f93fdd628,4.523395318406978,0.7427199048961207,7.9951570705239225
35b1f54b63e7e178e86914b475e8813b,1.9745500839252532,-7.174612819655515,-5.928557729347666
59f35e2cdea176fa5589b8a26beb872e,2.495272096582713,-5.8892136210932,0.2599537699698263
ac382f7895f05c75a502ad0f41ad7ccf,1.493457739841955,-0.9332774757576608,3.060573254242959
075da9c73c093cd79438bcd5e7918a15,6.183834830595987,2.559815754867437,-0.8414663147518608
a61cd18127b53e8e37c0be6631882a3b,1.065350329486635,-0.9762125083641267,-1.7624269895576974
1e6543e16a563bdc93bbb3264615e266,5.890451319406986,-2.41299998552175,6.4244485653372525
8b3bda58822ef5594b18c9b14e600ee1,-1.1018627440723847,-6.644387226850639,-3.012283111349866
1e6d3627a56afb71df44caf62ecc9d48,5.792924911423997,0.05237028680119876,6.088780481755467
3a22b86b1ed868e1931d2ff782e8467f,0.445418505463794,-7.823793335636246,2.0791195465661465
01af184a6ebfa4451769ce183b04c8ad,0.023105853643391062,-4.977996537423303,-6.480898749319285
2ea726138ea1906d9e4eed3a7a464a58,2.4322286267434547,0.16475408607580652,3.8477384113729816
4c6f30d740bc43167751abb2e4b925fd,4.822331860343223,0.10937802569425727,2.9373210383076835
941affccbafaa2a9b0491bc04e8def78,2.476289755330162,3.1262572025670785,-4.6202410505904306
af035dd727cdf0334227868ae5679aea,5.608312585654152,-9.665204088077944,2.0419443864278475
6f64f75f5ec39fe11dcb51f0e13a8425,2.724737996846577,-1.944248817595718,9.386067625882532
867110efff0def22a5f1e04f9790ac7f,1.7941638053356652,1.168408249279555,-7.994837433901764
c365ca90987bef6ff65fc1bdae1b3014,-1.4318660329054644,-6.367345090624038,-4.434649113229272
f88dca1e6f85f9c4f807aa41f7efd3a5,-1.3980150418303312,-7.506586325831622,0.9677675211143079
36b06e83bf0b56cabb0d46ab6cae691d,-1.0568113780977293,-3.463252495047706,-0.875588414945245
76328cfc465f3712e400ce1d06f07751,2.326388845646624,-4.320533102788532,-2.587913540390455
2f861c1818934e61a38864e80129dab5,5.1730997643718,6.37448048968104,1.4431285731019137
3778f42ab2bf04c85139b62deab17b4a,3.610875974299639,-2.2219870055567514,-4.804379860898099
64c4a3980be7e75360fbcc69cff8ab3c,-1.5540855505314015,-6.675654598296294,-5.689695103179003
92e9c564b74979da5a0d736c7522e692,4.271449200904015,3.0831311694642674,2.1773982831421055
206f52f73622d439b93f0aa9c309f607,0.9768425316985568,-4.000993131661662,-4.030585055297173
99af33f651467baa5ce063f8824a0e5b,-1.732701720774793,-4.577077449028848,-2.333112665944985
99e998dad79bb0c1de76c4643f62d0f1,0.7718843043517422,-1.7572265788555317,-5.197359647869918
cba8ac6734e24ad86e421069faa9d52d,4.528997899268007,-1.780969080532555,-2.727042209207716
054b83ca493b124d53b5c6d10c56cd19,4.042537810071116,1.1828295856596371,5.394004711473774
4aaa18e11523c73a3dabb64e8599ec7b,7.359550233831126,3.3792405994832198,0.09076269608218643
54dcae44b5ee73f77c805dcffca5481a,-0.4303873971396331,-2.5088163669584875,2.024621363681442
bd4f8e608ca0b064578b270a5108f654,4.378031349031709,-8.244939782743561,3.8080916533604308
161532a0f57f5dc03ea52fccc0414c60,3.4373571204032394,2.37945222382333,-2.099169153710317
1ac59f811d771eb5a0da97a5da5af820,6.6098672519065556,0.05496464647491345,-2.1058063431495184
50f2462ed6b79f6cf16a44bf273bfba7,4.389275456727256,-7.7079000790935,6.232462262927161
75e98425e158af47aea9ef6b70f8bee6,0.40308283946563744,-9.08907325375201,-4.4599652543451676
8b85a7ee791983bf4ec203ed1c16db0f,6.579672021603085,-5.6728827503466395,0.31213962717911264
de6e3fdfcc63dd948b3ed46cce669762,1.5147134005342495,-5.093496484513644,-5.6150187986765205
2c594e5d5833a529edc35d50e719eb88,-3.0970330008951863,-7.749898566369593,-2.121784076827014
3447c19a25ce030a3ccc6281efaa6fde,3.6437866017477814,-5.471111918593805,1.6503641465911951
3d5cd189741b4a7aa28ffc65d08070ba,5.434214522161197,0.842930435664631,4.183777354295526
4c8d71885128206a29e30a0eebab3613,-1.0047768551236391,-5.8796723989159645,-1.8253177442279434
56c3ee81aaf9c7401195eb200008aac3,3.8042550662364776,-4.901790932033542,-4.864722325857079
9351e79fbf9af836e6ea112e48f0d5d1,-0.6065033691815245,-10.964897395873374,-3.299009796602801
bf66305d0ec05abb6e6a6358acb8c2a1,-3.7037008106820775,-2.3000437110267664,-7.246855648001913
358d5d1964754bb29efad891b9757c79,-1.2757583840753883,-11.007522076325039,7.561702043837446
483aec8f51dcebe9abe27a13755ed67c,0.3093205388657936,-3.9177887935736755,-4.757645849878774
5b17382df17fff8b2d7a060b61063baa,5.460417028658471,-4.329108245721806,6.502283999408092
42dbf8e33813082fc8358cc4d222636c,3.817684921044238,-1.0217274050971406,0.46067857663901796
fa35c83561d0df590ae502400dfeba31,-0.6803301620846743,-1.745604983691869,-3.7807051855630918
7cd2dc2cbf447fa2d173bd733cd7c7ec,-0.3733782594564856,-8.23607685504744,-3.238420091131012
91c48aef7df582472cd49ec84e6e24a2,-1.5454414906326943,-11.176061942543349,-2.2570331561679797
a5d645ff6350ffa41d153c5e28c1098f,1.0567083004118643,-4.320224637073816,2.0916200042331248
52be7192392268095799ceed52cdbb22,0.2525547988217984,-4.057597899580731,1.6747907547750072
eae92b8c3f7a6f172bf746874f2fb0d0,5.305753459213119,-5.62839616934364,3.0470593249078646
1dac8cec3329d040915c49307b572c24,1.2481632239470968,-0.015597570538885922,-7.676020003259721
0909e30780e84a562f943b59aa5cc783,4.783352207057162,-1.4117518810587446,8.517843853710291
fee6606ac69a1227df1cf227d42667a1,7.310224641519706,1.1487692305575086,2.0919281795830598
7a31b33313b5f00b22c2900d30a06c8a,0.27653853526587346,-8.922676179118646,-2.552822022477479
b4c294a9c087037cdaa73c95f265f3f9,3.705410147096613,3.7919384057394545,-3.316941225784307
cd69d44344ed42596ddafaa41417e2f9,0.336682578158888,1.915767686822575,-5.821629019516733
5ae69a301fea4d64fddcf466122b7a37,6.934700348622627,-0.0859370235525641,1.4845817693327878
2f11b8e0a8c83a0ad17081be1b986bee,6.705924304474785,-4.798383477390565,-1.5138859901678305
71eaed566dafc6b2ca930094a406ef05,-1.8643207780174544,-9.348099661408632,-0.4782067626418678
741c61ae9386311d73bfc04e3d7592aa,4.205629002226985,2.245461984089953,-3.1424322577338866
9f34c9be879d5fcc57ef0838183e171e,-1.1562876910729254,-9.517578324348008,5.283815337865248
ac8cd94024ecda345c091131b0be5f00,4.357411578967001,2.39573454588078,-2.0835525322072344
0a70b1d1b8a76e86c10bfdd52c47bb92,4.339575346957332,-3.57872946291603,5.170847363710446
2b2ab2bc5bf657a7b79e7b1ecd069d79,3.559579472211897,-8.101853531734784,8.531080451042845
d47f1d2cc00f9352fdbc397d4d964310,-1.6266396294377314,-11.278829072452293,4.277640585024561
e4ce4ec108d8625aefe07d0af2c44307,-1.52185287369936,-1.844673540887189,-3.712247940709322
85ee8869916fb04a00fb0a4669fc9e95,0.4500915202134051,-5.6197807136206075,-5.865015022769726
9c338fdf6a6bfc8517c43254d0eb4df0,5.955601982556844,3.7054052547627734,4.301685166635083
bf0f977a71e997385cc0e406f112df5a,0.071164659233233,-4.5450353919827835,0.9496536198464601
7877c77d83d1112f94d4f8cf6bba2aa6,1.843155844281217,-5.33782989820302,-0.5310610912164614
23f84710b41f4ebbe393df21a1738aa0,0.43045084975105274,1.4539872141304921,-3.0621235643812237
8e006db67083921c7cb2c2b24b43f1fd,-0.677489959742925,-5.274871197858795,-2.735287560969184
79c6635f1a1af16bf70f5570a4e53770,2.6778322339207947,-9.708682125332883,-0.5453210592144114
a93b26026b7d1692b2bc972723df7c9f,5.958036768850951,-5.903338937098594,0.8795225910232592
ed61bebe269d7bfce46fe3734ac673ba,7.9300978367269686,-1.7034246132989874,3.380411327166721
2913d303a872878e726506bf23232fe7,-0.6361827939750163,-4.189519223682728,-6.942147036624397
3c3b099475c6c1a4fe99a31cb0412ee1,-0.9173328555922301,-4.969713118807952,-1.660555734489318
48b56ef17e2782a28aad5120025f3a59,6.613076851317753,2.1710640984603375,5.288209868095651
8993f776a3e9b7e894c2c3f38a699c6a,2.802866348636869,-9.901747834896899,4.575414318873422
cea650d18d112ba65f4e65508881eb3a,3.2691149235787074,-10.043618146949989,3.590125828236712
f451887188fce1771e3363855a976ae3,-1.4119469432190672,-3.687431506602798,-1.151434308500496
97a5f2ce1b02e42b509344ab3fb16df4,5.618744901007085,-2.3703421755330636,-0.6090665622950868
a6778a7d1a84382c2d581633a06e9a2a,-0.468384325995339,-5.343773027688234,-3.4279425480862646
0ff63537ccd7d85897a08fe3f0ed798e,4.925214050857457,-6.680948615889949,0.22060833977729405
5fe2eda8b42c526fd069f68dcfb0574c,3.0695482488324752,-1.0109174494610806,5.256317624926364
b832c2fc2d2f437139af58dede5bccb6,-0.5787276660510474,-9.283712496075179,0.5460799992909645
dace62ba6c62257f60cf4f6eeb56cdbc,2.6010478132198833,-5.131041855831219,-6.313780431071602
a37ce58ba66679631406bef9f98d9de0,-2.432642085570767,-7.643038606756405,-2.7627767169045265
cdfa94018e9f5b2868ae3a05bd604abb,5.709138214421066,-2.8251584384745976,-2.212849931595869
e36f74c740a26962573e21af66c6f551,3.987278403254114,-5.368249750051781,6.145097816990655
4d1d663e477e479c131626ef6be9cb12,-0.47779806498518085,-5.064222142562947,-2.815725851764127
91e03d9fccbc115d890b50b642caecc1,5.875931939460045,2.3126685759876824,-3.5981024682385914
975ef2cac861c9208d3ffad1ac9b5de3,0.509617141381718,-4.365205808538044,-1.6178183160676516
3c399be78600e80b858d2e93b7c73ab9,0.11686091242161392,-8.563710021600055,2.49556929511276
78c195ef1a198bc43eb940daa4103e6c,4.1630405527234435,-1.7565396526475918,6.562410275573403
4bd1c5124b4d14c16aaae2798d39cf39,-2.193907816347166,-7.929060529368531,-2.2055632087625576
26eddea63947e3e5e7586cc2758ec3e9,3.942213229904411,3.5361359291150025,2.282098105545046
610245b544a1907fe721e0606b8d7544,-1.2202415930265176,-7.992064390834981,5.054971253349197
14d81d250581b219d9cc09d83472afba,1.9042312702668864,4.614475967607639,-4.105867015982279
2e825532e2ca978fb14e2557e57485f7,0.4752072149232742,-7.578242952754136,0.6066010385872531
11af69aacbfcdab7573b30fbd06f223f,0.9520170230653078,-1.9272425887376308,-6.198135719086759
330f055028bca4f7a78df2f99ab6dcda,6.460657806262245,-2.2709783966248938,6.588421701198678
96905b2e8ca4e008dbe467d8ae1180dd,5.889327309506464,2.580558680198975,-4.613446523126472
b58e47194ac9a19c17fe31404b6df090,1.5122603208874534,-7.446689837538162,2.438488632284175
d1e5717fb4694a4ece49740153b2710d,4.054816484444268,-2.9906954970671795,2.9186727925060656
056253ce9f25eee85c3841122c5f85da,-0.27007195908771847,-11.827798041782362,-1.7441122968885645
34020cdfcc0ec8b4123ff5a12f0d9fd5,3.0808836692219645,-2.388420244150348,-3.185518506781342
9817950bfd8a88caacca2227f3269582,2.917969400633613,-7.78137665114083,6.384923964551417
2a3e7eff7ed1e527cbfa53e6f38cf091,6.247273215129509,3.276755213602198,-0.7881617752544317
303f4db853fce721d56bac6c92ae2f8c,3.3968174554139994,-0.4554799827217575,5.6943344073951145
86cbf548d6d3236234d23d19805d9cf9,-1.4715980626188427,-6.452632140370211,0.35349036080875
9ab0e43f1fa772fbce8ef52748007793,2.630272680816253,-0.950324670870681,-2.3497184390310153
d9426249c27535f6579d2ee70646f728,-1.0405194061065086,-5.162061507592673,-2.0381876551175333
0f06906a31e67bb59ceecdc9d2eddb6b,-3.6439147385258797,-9.321150425682315,-1.819786252015254
51ca43322ed595f9a22161508e05766d,-0.7778281494440863,1.4300797779444594,-8.17397207195771
193c6a513c8945ef6ee7b3a772d10435,-2.2837247165051924,-2.608811355527615,-5.8933687399794925
31f501a9a6f6368078130c6172956be0,0.9894750740400605,-4.74174641789041,-1.7762657711271597
b2ddbb846ea4a119e4244eb54509c152,-1.838242176746512,-7.518607215690955,-1.394476009811877
66b54f5b8301412dc938c4a5e788a65c,1.6327750256005424,-8.560850657594989,1.1526898334565359
0b2f03cc41a10341b29045dc4b2d2285,6.570587370367345,0.908980983378206,1.9118525731441824
622c76bac7494bfad5ac9f95e65fa45d,-0.43683308793878817,-3.4732773967153228,-2.196664819231277
920f947af88005d5c1e3d254cc73b099,4.704180208189633,-3.0420978404891246,0.7934393659192669
1b1ba59987b043c348a68e129be16d1f,5.420454764209635,-4.69036073954904,2.831173997760159
7171413737ef2812b7071603f434a59d,5.425224054910728,-4.050746262223167,2.438981263155827
75583a32f6a35f958c0db70e3f8df0e6,-0.10222816058796623,-1.664109547693305,1.1215924091722023
988e92320405544a99a5f25b78234f7a,6.411189090252437,-3.1206714136865683,1.6583329843322332
d6b79b753909e96f0c82941cc8cb4e53,2.1188561030781856,-7.824058955075115,5.93309743922874
966855f38b3f266886c8312eec70ee07,6.056983601315818,4.417840928426369,6.668488731311924
08c2bbba24658e53f9aabf85275e18be,8.674557355284827,-1.57934320712812,3.9997072741205
a4c9ca98809fd298906bb51483d4f052,4.457316504554625,2.9408821294540446,-0.4661619958584515
c6c47ad45457fcef9a6bb641258a34fb,0.501874496825273,-3.465297569474768,-4.06863071758916
1a04c53a8f00744ccfda8f010cb8a42a,-3.129402612020988,-0.9810554498548009,-6.697350383431124
04c67fea38cc5edbbf3f1fbd7f60f03c,6.385433420326084,-3.9661947374195545,0.7690692081159121
