customer_id,Feature 0,Feature 1,Feature 2
21a98032c78370110cb846497edbda54,-6.120850438969818e-05,-0.00026293903025828883,-0.0002637750177405774
322757756937cbef0cf8edf80718031a,-5.382080427521144e-05,-0.0002037430478918898,-0.00025553388787465195
3bd212890d9c4c813397e995caaf14f2,-0.0001563437232273632,0.00019046841436106462,9.868636280388852e-07
45015d40656c5a71c9aeb9a4be079698,-2.2582632654096366e-05,-0.00042100445877597803,-0.0002715536949861132
470b724dd3b1295cbb10fbc354b05c65,0.0010705799258186488,0.0002293054791857024,2.7281158058449004e-05
4e35358f6a50bfa32510077f58cd77e1,-0.0001275686134308585,7.571051176554856e-05,-0.0004588407802699451
707644499f0fd232bcd84cd298c035c7,0.001225695886785605,0.00039252683192787737,-2.8531806113866715e-06
804c10821aeba98e10fdb5ec463c3e92,-0.00012105173286885053,6.379668980847795e-05,-0.0005195027358473662
85b60f142d8b59010905c7cd7f3644cf,-4.747061313645536e-05,-0.0003700046602957753,0.0005249021478807097
900c380191ee7213bac68b14b134bfeb,-0.0001615604711229903,0.0002235980649035384,0.0004313743354564169
9ba3c8bd065c801f91f910e068ce3aed,-0.00020660953552765172,0.0005868264007677941,-0.0002987804653139434
9d568d2038f7787275c416d8ac8927e5,-8.625648542639984e-05,-0.00012665075894436904,-0.0003269625387540041
ad12e59b1d68ab12bb24fecbf37201a6,-0.00018245709515839456,0.0004007770196067465,-0.00011753654582122556
e46158acaf2049cca32777df29dcd838,-0.0001135892583672629,4.764725970037911e-05,-0.00045978563880064713
f1d3fb08bdb0770b67bf4ff2d40fdd79,-8.275292621070069e-05,-0.0002056447712396061,0.0002647536907286416
1f8865d18e27c7588bd93b13eb14e806,-7.437884592430929e-05,-0.00018001170418379528,-0.0005222606176608087
24f3d7d88b230ce37db57dc26e936582,5.096453728035921e-05,-0.000516005665783776,-0.00015448884071377094
2d9ce6fa84b97c72f2c8910ed6fdd342,-0.00012323647337696652,8.652273665848169e-05,-0.0004870370016582304
2f2a183fa8a5480554f715924d36538e,-3.64243398026624e-05,-0.0003774964565235049,0.00014213225882480043
49bb58174f1457743db856fd55f9e622,-3.21387465907427e-05,-0.0003240032349694974,0.0005155122529576122
4e7d5bf5f2bb6db9502fb08ed27493b9,-8.56783578456232e-05,-0.0001633572597110947,-5.3965769894469706e-05
50ed45dafd724bf48e17be935c614384,-7.325253459752514e-05,-0.00015280225992067657,6.558936784155116e-05
55651902ec4cd4be4878af6dfa6c80c8,-0.00014971976007598122,0.00019798862017468267,7.067053398052988e-05
559af10220b4c55ca14f759aa16ea335,-0.000121922556925664,5.905576346623814e-05,-0.0001638101629979061
5872489b70c5d20db626410ff969b08a,-2.8052902475195078e-05,-0.00035232655489337786,0.000258058903997743
7aa14151d1c4cc278dcfd89b87298e9c,-0.0001736500650730456,0.0003534381002672837,-0.0006175586042852402
7ae53923cfd3aa92fdeefe0f9fd86c79,-0.0001135332727028704,-2.279097538132635e-05,-0.00045430251615402183
85262220cb2645f22dad6dabdb05fa97,-0.00011501122277335493,1.177772703891793e-05,-0.0005388187052650324
86b317f450173e4885ac7a23a7ea2eba,0.00011977852833471124,-0.00042996737258797925,-0.00010194544025531322
8de4968b9a92955bca9414ea3186f1f9,-8.879428943797625e-05,-0.00013947548241036902,-0.0002983114119113568
932a2a13735c8b3451a76c0eae59bb36,4.550200664925551e-06,-0.0003986034244439718,0.0002372690396716349
a53ce213333dcd06f93077fb71784462,-4.0312413883711615e-05,-0.00027062154846746195,7.977383202236622e-05
ac6bb5ee010aa84e736514f26d4b4255,-0.00014290035624151562,0.00013969066947769617,-0.0004858703485489726
afdd27a0dbb13cfe5a35df43f72cd6ee,0.0012276535457931147,0.0003923936415187916,-4.892089805446897e-06
b86cb22bc256f81085516c86432bf4f6,-5.411485320166846e-05,-0.00030820753735374544,0.00022972988662741132
bac35ca83756168deef9b068f9c43325,3.05752025313256e-05,-0.0003953162278407473,-0.0002942356506709748
0715cb96b5c0d315de4a8d324e4e1a9a,-0.00011838250592333174,2.7945747539004677e-05,-0.00017629023130554794
0e25064c0d4665ca840e287a826fef1b,-7.15816622229164e-05,-0.00021859035307607736,-0.00015873509896192887
0fc6da0899773aa5aaff8510a000c3e5,2.326869327463571e-05,-0.0005287185334096625,-0.00026033501704786366
1eeecd73fb161b0fc6677db95e9f86ab,0.0012228498872640177,0.00037684449786689125,4.496263893170286e-06
22ce15556089e8250b14ffdd1acd3db0,-7.990504355598696e-05,-0.00023439010690908348,0.0005847858629697454
4556132aa18d20ff0338b93a32a14c71,-0.00011504332740973935,-4.001502368693171e-05,-0.00017933397446967517
53e58b9b18cc2fa0127847224d90dadc,0.0012286422497989145,0.0003888428961463888,1.932394653616964e-05
5a0a989571d7cf3c612ddd94d350c88f,-0.00012475341820836796,4.029636304789494e-05,-0.0003974650760392986
62c8b4a7b4d5827d816c1375547979ba,-0.00012378373624151708,7.971051355368494e-05,-0.0005640484210202804
6c59cc6ee94710537408c576baadae6f,-8.139667605178662e-05,-0.00015658149145548933,-0.00044242716992184375
7cedfd854a8f3d105c360c174803965f,-0.00012309432172040156,4.408438496954413e-05,-0.0003720109290599768
91edc4e65f211205f670fdfa3ba90ccb,0.00013278144569936256,-0.0004995915563772487,0.00015741772832418536
a6ee92c84fdd38f4140a9c22fac278f7,-0.00015214967868740827,0.00021162902064520106,-0.0003282999115925188
aeb9111929ec743aa6f81cb125e4a1a2,-2.0433844870850905e-05,-0.00042494009603893717,-0.0003140342980985373
c4a7e19c82dd9a076c4963199a2f9110,-9.212243050418431e-05,-0.0001690649363643085,0.000557747315070138
cd316c427bbdba24099c48695258634d,-0.0001643628611140566,0.0002847980693446528,-0.0004893015972149263
d29f7d1c13c125709420943decb8dffa,3.443494155039438e-05,-0.00039072966483184423,0.0001579747080666668
e0637f8e5c2c25cad79bbe51ecc8d011,-6.778392635772706e-05,-0.0002632845644398614,4.0175605515950295e-05
e962ca244ea5120f51299d2503645d46,0.0012271007824737074,0.0003895589189279276,2.226691785054586e-05
003fa58414cc55531fcc38423bea8f8e,-0.0001931636492834112,0.0004582355661477141,9.747176971527179e-05
2184810086feb6a9c2f07141131ad37e,0.001229451470123507,0.0003884672193788841,1.5475399492186578e-05
23f89284eacb59a6e916d619044c2087,0.001229099019674213,0.00039517168827428006,-1.2765603541726647e-05
2abe8d9c939e7d431f25f10f22fa4149,-4.8953623901722025e-06,-0.0004827628978480031,-0.0002813154331694642
30732f053f7f40ed238bb71b4b9e5ef2,-6.766017300273417e-05,-0.00021009232631908614,0.00019404402280109555
34c3e1defa9733117659cc61634f6ddf,-0.0001492510476921546,0.00018954307516085505,-0.0006191358372763667
4cc77f18b919df817982e1477aeef386,0.00010834985308540337,-0.0005195836045859465,-3.820694064523491e-05
5479e1a54d40990627f9be51d90ed46d,0.0012216515157429072,0.00041488327195709135,-1.0446141572423036e-06
5b1ce22b1728e1fccb41b88f3ae929c1,2.4489945765247468e-05,-0.00036239171359462105,-8.346791055715769e-05
85bae0bcab42de4181cd149d91de0993,-0.00012055708600447099,6.205471912201965e-05,-0.0005677505509943744
8aea7c27923863c102465b164bb3706c,-2.0918744748952106e-05,-0.00044616833339383493,0.00013268739565973535
8f111b5307671ae49228887a879f3584,-1.2568251656252087e-05,-0.00035902625893529234,-0.00021381664409307786
9440ed3120df7847e4563c9cbc3f07f7,-0.00013266131511100788,0.00010359012882394071,-6.115315450239258e-05
96fd162d7d75e81ea4d07c7663747fbd,-0.00012186254276168802,3.815165835319482e-05,-7.211833925137598e-05
9e8cae071eb3fd0c491cf07dab86b745,-7.251054938748335e-05,-0.00016232222616843905,-0.00044985072898044996
b86d93d54e4f23f50bf5b400f4b3d65a,-0.0001130865063440295,8.248332867035986e-06,-0.0004282008579960269
ba5ff319bbcf166f18293e3f98c20983,-7.988148030965364e-05,-0.0002525079871374756,0.0006805676470368958
cae216bce5ecb76490c39e76c805d523,-0.00015310847685232436,0.00021927405192779826,-0.00045141199951648377
d90851c205b27c89a059047d7ecaa395,7.771274219315306e-05,-0.00045182279675226,0.00021625700712296612
0c475cb96f45ab412818a344611c613a,-2.4315811622368275e-05,-0.00037791087500775583,-0.00028463666691061257
133d0f70fecd9cb1aa4d320862e21274,-0.00012162112936623222,1.0050629973951294e-05,-0.000175749819409358
1acb27094e564f885a0fda8f9ca444d0,-0.00013066211170187312,7.029742840696342e-05,-8.926493858182014e-06
1fccd272fc8d4a2f619efeb454ea99dd,0.0011617665567458188,0.0003228713751406118,-1.1446809299136245e-05
292b018726749b1430ccd04904efeb88,-4.904220515278907e-05,-0.0002316666666619152,-0.0004712354207986114
343b9aac94624be329f4fd0337017624,-4.795199996236417e-05,-0.0003751697314191862,0.0005951527450522229
37c4d6fb43ac9c463ba681843a3cf397,-7.67716894138648e-05,-0.00014503200019406402,-1.536745479297076e-05
3ddf5f68c44ad20039c8a893ccfe3e26,-1.0796173089509588e-05,-0.0004350428613853538,-0.00025220329934841525
446769808909c53e666baf877eed790a,-0.0001559597077211549,0.00024256505913573456,-0.0005094373544661444
60872a844288c620d6da96c954b3e920,-0.00017896813993933377,0.00038445825281341323,-0.000722333967499905
64bfc7a9a140cc3ef1755b40bbf1dfcc,-3.9290233584784725e-05,-0.00033699396724358997,-0.00013392747103449
7bedfaac83649d3ef0350e7fec09edc0,-6.454470873810702e-05,-0.0002900982855349468,0.0002851681806850209
7e6bb36de0ff84acab5a09d76937c5ee,-0.00011038412183304176,-4.047492398545921e-05,-9.958775355189614e-05
8b06c4191fb7203523e3aadb7ad36606,0.0012297172736821503,0.0003875262544660194,1.7150124135539714e-05
97ef903ae9ab11ee39566713e16d12a3,-1.0396976673678134e-05,-0.0004608180234184804,-0.0002086944593280856
a203cad84f59f04e1703f6fcded444ae,-0.00016877460586179976,0.0002915356034340085,0.00013547592294615955
c35a07ab4b46048123dccacbdfd31892,-5.240361169381959e-05,-0.00026507497174952846,-0.0003076407770532901
d748f40d5e5ff34fa8e3ab4e5877896b,0.00011176336500919914,-0.0005272639731733023,-0.00014211949084108686
f77a6e0ea1d50c867ccd391aeef575cf,-0.00012447266579521422,3.485422213997166e-05,-0.0005322822988034233
074fffc468e15d37241e07491b928cd7,-0.00016810554496930074,0.000301193976609195,-0.0003284538528533171
0bf7d85e8c7d7b8c9ed33b26d91b437f,-1.4926689705450921e-05,-0.000434029026767279,-0.00014830016477598168
13545a012873a4a47b52b3f822145bad,0.0012308305953617103,0.0003904587261601506,-4.7856945356645956e-06
1475fb7d34bf2c83808c96a08c59bee6,-0.0001616296056912493,0.00027262235887928694,-0.0006011588703571057
19cab9c62bdde6eb7d47c8658228f812,4.290631506213016e-05,-0.0005239656634936189,-0.00015333668290285453
2f698f51adcc6eb1f774cfc2b0ae31ce,-0.00019171320379815707,0.00045732308265142665,-0.00017127166630832033
4e0a74dfa1f70cbe64f027df6771f9fc,5.466244557430814e-05,-0.0004845903409809137,-0.00021862357437482947
4e493fa95cd493777c2dd145dbb00d75,-0.00018607155788017026,0.0004208329335356097,0.0001075894373223448
558cbfc3d8b950f71b8d211f051bd648,0.00010767400704143781,-0.0004974235307396714,-0.00010549076502830597
6138d93acc7eda9e20d4c066fd37030a,-0.00012192113219787896,6.207702066696488e-05,3.4052386368054045e-05
7f5c8525d4304f1931b0c0626c1ee748,6.961610906520806e-05,-0.00038701844563183486,5.043439149102294e-05
828a692ad39e40d1eb283a23b426b32e,-9.606574501345725e-05,-8.173252383582195e-05,3.203356789645634e-05
962cf56ed91b252a37cd17a8926478e3,-4.869072478869737e-06,-0.00027823002611912967,-8.329342633928419e-05
a4229cf305025fa19e17b0aae9dcf757,-0.0001665843894389836,0.0002732887814317218,0.00013010931735280443
af283b72b34957ed0e6dbbae648f2c45,-0.00013137165087592632,7.880649165376504e-05,-0.0003953070320014498
0a7b3fd5d195b0fc008b9146651a3d5b,-5.0743161416656746e-05,-0.0002069392689743947,-0.00030918008456588765
0cb9709d05e0534f44bf09680b7ea4c1,1.3367780135237856e-05,-0.00031166827435286977,0.00012025810582191769
2023b542ef3fd5cfea75d8c76870d86a,-5.449908054279306e-05,-0.00017348678832412894,-0.00028591091977331497
2da8e6b37aabeb6bb0aca16f26af77ba,-0.00010507048995756716,-2.0956848853518835e-05,-0.0004738739373583068
3cb500947b4c8007a4a46cd7eeeed16c,-1.7370108162768853e-05,-0.00040433057487363014,-9.773255573474168e-05
488e2f45818615f9d492d9389bb4b5d0,-2.6629504563276646e-05,-0.0004369394554415196,-0.0003651632869185093
4a685df0fa5aedadb1a33f0ade9b6761,-5.8783223409676854e-06,-0.0004929525225674241,3.9551752816206455e-05
535a2c6682732aad3043a5fd1c92759b,-2.8745853789132625e-05,-0.00036381412722654187,-0.00015105311318470708
56ad4272a8b511947e04bfbd7417d652,-0.00012189247706898915,3.41294280242989e-05,-0.00041738527178622676
6006ad04cc15f4cee7b257504184d8e0,-0.0001721038529678868,0.0003406902610897969,-0.0006999109985361858
6c9eafb25d57a8f6fb726c7ffd15c3dd,-0.00016135588512662506,0.0002971826162409702,-0.0005957770504160145
72ca44e420c944b4d40ba607e940b691,-2.6980379357871308e-05,-0.0004264772056504539,0.0001093869996196457
7629a4c47ca295c714b65ae8ac57cffe,-8.111402641468544e-05,-0.00018414904562775417,-3.967387421553437e-05
767523f90d371941e0eef5a5f5de2ec0,-1.6450034253551994e-05,-0.0005084970205844613,0.00020659826116867575
78736fd220808b53d3422d683545adbf,-6.171504490794227e-05,-0.0002581509142617118,-0.00014038865079278316
7916bfc2f7e06ff78249491f6f5f6aa9,-0.0001468269290983686,0.0001451082994331878,0.00028548162032332664
80fa2bdab9b36619485968d09791e565,-0.00012174899582622843,4.677046276716381e-05,-0.00038698403644912317
8f2cd57e32420ce2635cb4f6a460fde6,-3.663213020306196e-05,-0.0003898025502582459,0.00025800136397168314
929568ea4f4ea5d87ec55a7333d0f166,-0.00018238232504138623,0.0003925696554523553,-0.0005023823602143165
0c44e082cbd1d9e142f2a454df735c32,-0.00013934966632054552,0.00011169656176437453,-0.00040255929512257723
10d016ebcc0cb835c177bf84a1ed2175,-0.0002027032674062542,0.0005554974519482075,-0.00046197771149887845
26cecf0db7f57b44504d1723f9cd4d24,-4.097419748586167e-05,-0.0002697157686260298,-0.000159653491668981
3cd4da0bba9e1c5bdcf3536496c55481,-9.644369398200607e-05,-0.00011263069812078355,-0.000323727583246774
4d6641804a935c7d34beb112dcceb92f,-2.8776104397169495e-05,-0.00046693734898645416,4.3547458481460745e-05
4f51aa16d0dc4dacc43751a571cb00e5,1.8023451635902176e-05,-0.00044543299181097834,-0.00022232164706945654
5a735634683748ab3e7f0dbb6522ca43,-0.0001677275725686893,0.0003141499164199403,-0.0006568704978812477
5bdb4a97057f9395e5f78d2a635b6191,3.15923040673951e-05,-0.00029344275957743213,-7.412461936145785e-06
7d6a11b9e77cdd05b54de3150355948c,-0.00013749506604498546,9.99479444681316e-05,-0.0002515319812346958
868a29928ae84af85e611fc52ccb3dd1,-0.00017616011283644857,0.0003673657321429294,-0.0005948323357141503
88493f278436f941aaafeaf2949c510d,0.0012336914909560825,0.0003908545464215371,-2.8713789174675163e-06
8affa6822cc4d7054e7ab21667c6c483,-0.00011113440884887125,-3.992513073398218e-05,6.215429931317459e-05
90de6e925d3ab175ad29c86a7958b7fe,3.537468266227286e-05,-0.0005685821684754946,-0.00021441977523907038
a067961c71eebe001c1a964a3c4bf1f9,-0.00011151009036369524,1.1821235375187713e-05,-0.0005035422386791309
ab74eb5ed368b2ea76487d0a5151d792,-0.00011354134315237806,8.065387484608436e-05,-3.2845774750893514e-05
c3529a99ba6491eef5c7dca26432666c,8.121668397290364e-05,-0.000529395098727962,-0.00023331304474709052
ccb76f285b14017128573a206d106c62,-0.0001246324974932196,3.152452976958811e-05,-9.188563039938775e-05
d02cb7f03bab47adc78c2fdf53d811d9,-0.00013508181554250858,0.00010515665701315899,-0.00020236410665231043
d95fcfcc1f142e9cf3750347c3557fcc,-0.00013551882742594414,7.149632218564671e-05,0.00025204797791482625
fc7a5dfb1b5e0bb46aa690fbfb3b090d,-4.8296082049789854e-05,-0.0004049220636995427,0.00040298148657354346
04ed33ba864a8f96516c2d96f6f5898b,4.4395488040702324e-05,-0.0004914182642842618,-9.435466778892625e-05
0b283cf3c73f731f45ba336f6e9e6dcd,-0.0001119924008458405,2.9796585491672015e-05,-0.00048768465824066223
283841e9bbe9de345e16cfb37a10ece0,-0.000130878259124245,8.061178944386072e-05,-0.0003071926149653572
287b2b6e103e6041a0db3c5ea7d4cceb,5.8581492662658106e-05,-0.0005413227938896648,0.0001711787620084332
30e0b8ecdb6af9d756818305f425da52,2.3318127564872806e-06,-0.000371713533928511,0.00013975688051530522
3f35cefaab5ec80a3d92c888b7eac5f7,-0.00011787459800256254,6.439426173277409e-05,-0.0005734292679422143
4908e70edd041e8686ca082af7975037,5.7500668675932653e-05,-0.00026223042443721683,-0.00021701918307613592
49be86e53733c188221be3508ed32538,-4.552033411114164e-05,-0.00036178579403921735,-0.00016836981235488407
5434e14f615e7e3bf90df068c458ba47,-0.00011200143723600982,-5.8859320555689564e-05,0.00023395531368288933
6d4dc5848d7c2cd509cc2a8d566e6ad4,-0.00012401053977786116,1.0730389063951323e-05,0.0004878366550560029
6f0e340f6ab8a75bb8b92101c80a7955,1.5240146921901059e-05,-0.000409565945763293,-0.0001716426772271066
7c1bfc4646c97d2c2cc330f14381dc16,-0.00011157216501774183,3.059175151941283e-05,3.367098855369411e-05
8ab27e80c2bb377f6f337c5e8fab643b,-5.7953444137856096e-05,-0.00025425888980380674,-1.4629681382394259e-05
946ecd332fa273db0a8666968209aebd,0.00010236427965892758,-0.00040026607226440283,-0.000129049644968131
94c120ab35bc3ff46ccc6ce19c3b3ed8,-6.90175081388686e-05,-0.00023946808889207838,0.00018586198087799542
9568b7e8c000254a3f2da56b0932be15,-5.118623617224511e-05,-0.00017569344077456066,-3.6932011552887924e-05
a5f53858e1252f9cb25903b9a0b3a145,0.0010965840089012175,0.00027096591946960816,-2.323845928991412e-05
a6f405c3af43e6a98b2438738c4fef02,-4.683374374757662e-05,-0.00022939093740793388,5.733796881197903e-06
aabc792c89ea255383796f5da9787377,-0.00013828288354031376,9.505047315965319e-05,0.0001022071938271763
abf1a23301a03606d391a1bed569d6aa,9.573270102900597e-05,-0.0005028405103167041,0.0001187046272707738
adbe1ab54e0a32ec06e61bcbc9c60c7b,3.575497998710062e-05,-0.0003931605923166836,-0.00016765782767699713
b041fa6a123240751f4d42a43d469d57,0.001229544213724437,0.0003879604541228516,1.3939390189360151e-05
e4136b9281fd19f9d585ba5f86a11083,-0.00013542689490608493,7.817307323856175e-05,4.594228007263806e-05
f9e69c35ec88c7dd40f34dac1f0049cf,-0.00013306190108085717,9.881927305285881e-05,-0.00048448072771428577
fe17908fe572bebc74bc53f324314c64,3.280237378673847e-05,-0.00043137962768279036,-0.000270025109853046
067e0c7495a1ad6d44ca0be15118146f,-1.023574628482818e-05,-0.00048675690441212524,0.0004033498090728716
0fb98778879a78603d96d4636b70e27a,-0.00014820092224428633,0.00018145316278198802,-8.256518356955958e-05
207bcaea649912c2039a3eb1f3f6a13e,0.00010226982282597712,-0.000436705763301343,0.00017082875844281692
27428a1890f9aabaf42c4b5944eb7795,2.8308581751643922e-05,-0.0004480552920510107,9.992524408113198e-05
2f0e2b7fc7933c7b04a401123a798a50,1.7408860571625174e-05,-0.0004994420637246073,-3.6966861289140904e-05
4cb73a5a92d1285a73b368df0f94c21b,-4.995694205082857e-05,-0.00014992793564082968,-0.0002481763872132649
4d2e3df5db010fda4803607c7e50e9c1,-5.6061410189029143e-05,-0.0003418875511614325,0.0004780682422040794
6295986a766185181f9e408f876bab3b,8.248846401420899e-05,-0.0005574420105397522,-0.00018380166520826703
6886c48100ceec873848e2034e35d2ee,0.0012292058432795076,0.0003889235479980168,1.1392742731791159e-05
6be55030098a9ea16dc8176ea4c88d97,0.0008735316094485664,5.7027919953202885e-05,-3.3329289450077505e-05
741f11882b543f84091782a3b89fd8ce,-0.00012728791927203872,4.5306121905537615e-05,-0.00013733853545823193
7e2cc89adf0498f4937eb29d21bc814a,5.3696042495430943e-05,-0.0004719174838566102,0.00021266880590559777
853f8ad8b74558f838fdfbd30e145681,-3.0035318756815234e-06,-0.00023708399846731162,-6.267280117520636e-06
8a466a98a144d568510cb451f1121157,-1.3781226026255281e-05,-0.0004655116075600147,3.5340854062236945e-05
908e8b6141b49dc9e625ef566dd18a9c,-0.00018704615349043584,0.0004208584669378728,-0.00030369616942994295
91d66f4de7488302fd527d1beea6b8f8,-0.00012484683267246165,6.873257946902091e-05,-0.00019045180845992684
a0211f809008e8628a22144e5d9c9f02,0.00012994143441825355,-0.0004564835481191752,-9.688710615084623e-05
